950694,-1.8896704,3.1446607,8.402926
954405,-9.3944645,-3.5254688,-2.9674292
954415,-4.775669,-1.2525952,0.23830444
954425,-4.023633,-4.6834607,2.3590941
954434,-3.8978944,-7.2461314,5.4438796
954444,-4.8163843,-7.739506,9.54535
954454,-5.449867,-5.1935997,12.620556
954464,-7.2832546,-2.8249254,8.93941
954474,-8.040081,1.0238708,5.863008
954484,-7.253317,1.9770886,2.518363
954494,-6.0761647,0.43589357,0.5233118
954504,-5.398374,-1.6334033,6.2318406
954513,-5.0307384,-4.8355446,5.4091516
954523,-3.9853125,-5.7217016,3.549419
954533,-3.1482532,-6.980284,1.6573535
954543,-3.786526,-8.164621,5.81391
954553,-6.541996,-7.094048,9.899814
954563,-8.52627,-5.3923864,7.108418
954573,-7.1826634,-2.814148,3.2608192
954583,-4.9780483,0.0035925293,2.3076012
954592,-5.0259485,1.2142749,-0.42391846
954602,-6.187533,-1.0370435,-2.14953
954612,-7.101233,-4.1852965,-3.5170863
954622,-7.444918,-8.129894,-3.8344262
954632,-7.1527257,-10.6817875,-1.9627185
954642,-7.458091,-11.00272,-2.15911
954652,-7.662865,-9.319021,-6.0498195
954662,-6.685697,-8.226892,-9.48308
954671,-5.760022,-9.936936,-11.388318
954681,-7.237749,-6.810238,-14.483881
954691,-8.120314,-10.485395,-17.022602
954701,-7.286847,-15.047908,-16.12926
954711,-6.4102697,-16.061,-12.48883
954721,-4.125421,-8.047266,-7.3563023
954731,-2.9794042,-4.5780797,-7.865244
954741,-2.75547,-9.25675,-1.5507752
954750,-2.8668385,-13.777349,3.7290454
954760,-2.4249573,-16.751965,4.0667434
954770,-4.3948607,-14.497053,-0.45265868
954780,-6.6821046,-11.039843,-4.022435
954790,-7.35271,-11.133248,-4.3517504
954800,-6.700067,-11.655362,-3.9709425
954810,-6.2653713,-10.206376,-4.775669
954819,-6.1156826,-8.389753,-5.732479
954829,-6.109695,-7.394623,-6.1444225
954839,-6.0318565,-7.3682775,-6.171965
954849,-6.030659,-7.076085,-6.098917
954859,-6.1132874,-6.4797254,-5.527705
954872,-6.030659,-5.498965,-5.158872
954881,-5.9372535,-4.8415318,-4.5840673
954891,-3.3913476,2.7854078,-7.296427
954901,-9.148974,5.898933,-23.96217
954911,-10.374027,-10.168056,-8.091574
954921,-6.119275,-21.28933,9.19448
954931,0.039517824,-10.032737,-0.8454419
954941,-2.5686584,-2.0094213,-10.322535
954951,-5.576803,-8.267608,-7.5491014
954960,-3.7218604,-9.934541,-3.1925611
954970,-2.3770568,-5.5540504,-4.8894324
954980,-2.523153,-4.277505,-7.604187
954990,-2.3566992,-4.9780483,-7.3359447
955000,-0.19279908,-6.4030848,-5.454657
955010,0.7867639,-5.980364,-4.8642845
955020,0.60354495,-5.5025573,-5.8977356
955030,-0.23111938,-5.247488,-6.8114357
955039,-2.4908204,-5.8390574,-5.5923705
955049,-4.5960426,-6.342012,-4.2906775
955059,-6.157595,-5.7935524,-3.5290613
955069,-8.368198,-4.076323,-4.763694
955079,-9.845925,-2.6081762,-5.670209
955089,-10.019565,-4.4810815,-8.393346
955099,-9.323811,-4.6654983,-7.594607
955109,-9.168135,-5.1373167,-7.545509
955118,-8.085586,-5.8175025,-8.079598
955128,-7.515571,-6.295309,-8.868757
955138,-7.1431456,-6.7060547,-7.465276
955148,-6.667734,-7.450906,-6.375542
955158,-6.4797254,-8.510702,-6.7108445
955168,-6.2414207,-8.8460045,-6.7599425
955181,-6.197113,-9.638756,-6.7803
955191,-6.11688,-9.442365,-6.283334
955201,-6.421047,-7.3539076,-7.2006264
955211,-6.2593837,-3.4548156,-8.867559
955221,-6.3108764,-3.1614258,-8.63165
955231,-5.7468495,-6.1743603,-3.923042
955241,-3.0129347,-15.134129,6.9132237
955251,-2.6728418,-11.312875,0.016765136
955260,-4.9529004,-4.622388,-7.0389624
955270,-7.5670643,0.22872436,-7.9790077
955280,-8.60291,-4.4978466,-4.4343786
955290,-5.5169277,-6.956334,2.2728736
955300,-3.9026842,-10.617122,1.3232483
955310,-3.7565882,-13.418097,6.490503
955320,-2.7518775,-13.972544,13.191768
955330,-5.163662,-10.04112,7.3706727
955339,-10.024354,-5.997129,-5.294191
955349,-6.229446,1.3591735,-4.2595425
955359,-8.683144,-2.034569,5.1049843
955369,-5.372029,-3.566184,2.450105
955379,-4.2930727,-2.562671,-3.7853284
955389,-3.6320472,-1.7974621,-4.812792
955399,-5.7205043,-4.045188,-2.8345056
955409,-7.33834,-8.329878,-1.1316468
955418,-7.521559,-9.087902,0.51013917
955428,-7.923922,-7.61257,0.0059875487
955438,-7.369475,-6.8509536,0.39757323
955448,-8.067623,-6.221063,1.6932788
955458,-7.7466908,-7.516769,0.032332763
955468,-6.4246397,-9.84832,-0.6502478
955478,-5.139712,-8.04487,-1.4693445
955488,-4.54934,-6.854546,-3.317102
955497,-4.287085,-9.847123,-6.0486217
955507,-3.002157,-9.576486,-7.582632
955517,-3.5134935,-10.299782,-11.297307
955527,-2.9937744,-10.79555,-12.232562
955537,-3.7601807,-12.031381,-12.614568
955547,-4.2296047,-13.036091,-11.576327
955557,-3.8440063,-13.0875845,-10.057884
955567,-2.8045678,-12.116404,-9.17532
955576,-1.7579443,-10.190808,-8.5154915
955586,-1.6884887,-8.007748,-8.274793
955596,-1.9651135,-8.134684,-7.2712793
955606,-2.703977,-8.986114,-3.864364
955616,-2.8321106,-8.396938,-3.1734009
955629,-2.699187,-5.943241,-4.8714695
955639,-3.6643798,-3.239264,-8.90109
955649,-4.8750625,-2.2046156,-9.546548
955659,-4.9792457,-4.319418,-7.99697
955669,-3.4476306,-6.7755103,-6.2869263
955679,-3.1326857,-7.6868153,-6.100115
955689,-3.3530273,-6.325247,-6.6821046
955698,-4.319418,-5.9288707,-7.2796617
955708,-4.9576902,-5.836663,-7.1263804
955718,-5.629493,-5.762417,-5.503755
955728,-6.051017,-5.3241286,-3.1135254
955738,-7.6856174,-4.2415795,0.13412109
955748,-9.293873,-3.1985486,-0.54726195
955758,-7.8939843,-2.6345215,-4.4427614
955768,-5.767207,-1.9232007,-6.986272
955777,-5.4247193,-3.1350806,-7.555089
955787,-5.21276,-5.6486535,-5.071454
955797,-5.9683886,-7.9814024,-3.9649549
955807,-6.7359924,-9.188493,-4.2020617
955817,-7.1263804,-10.011182,-4.778064
955827,-7.883207,-9.062754,-3.661985
955837,-8.217312,-7.2066135,-4.206852
955847,-7.5766444,-6.12646,-6.119275
955856,-6.709647,-5.999524,-7.692803
955866,-6.2941113,-6.342012,-8.759784
955876,-6.3300366,-7.0557275,-8.422086
955886,-6.7216225,-6.8820887,-7.0581226
955896,-6.605464,-6.9048414,-7.012617
955906,-5.739664,-6.6473765,-6.192323
955916,-4.636758,-4.9780483,-6.300099
955926,-4.064348,-2.3734643,-7.244934
955935,-4.7792616,-1.6777111,-6.685697
955945,-4.8379393,-3.786526,-6.5108604
955955,-5.1133666,-6.7994604,-5.926476
955965,-6.7144375,-7.701185,-3.5673816
955975,-6.5455885,-8.970546,-4.54934
955985,-5.742059,-7.557484,-4.3278003
955995,-5.78996,-6.4940953,-4.9552956
956005,-5.23671,-6.6485744,-5.6714063
956014,-4.988826,-6.547983,-5.500162
956024,-4.89063,-7.547904,-5.5456676
956034,-4.8259645,-8.498727,-4.836742
956044,-4.4595265,-9.036408,-3.97693
956054,-3.8152661,-9.254355,-4.3289976
956064,-2.7997777,-7.4197707,-4.242777
956074,-1.658551,-6.0198817,-5.019961
956084,0.05867798,-6.321654,-3.8954992
956093,1.5627502,-6.0833497,-2.7482848
956103,1.7974621,-4.7936316,-5.388794
956113,1.3879138,-2.8488758,-8.150251
956123,-0.38080812,-3.309917,-8.710686
956133,-5.029541,-10.777588,-6.795868
956143,-9.6830635,-15.86461,-2.9015663
956153,-15.403568,-17.57106,-0.6095325
956163,-17.586628,-17.641714,-1.346001
956172,-14.877861,-17.719551,-0.05748047
956182,-9.320218,-16.355589,2.1603076
956192,-5.0894165,-12.979809,2.4908204
956202,-2.2477257,-8.424481,-1.7747095
956212,1.6789087,-2.7135572,-6.695277
956222,5.9228835,1.23104,-5.7779846
956232,7.0880604,4.125421,-2.2141955
956242,4.714596,4.4595265,-0.0035925293
956251,0.49696654,-0.1963916,2.2884412
956261,-3.417693,-4.956493,2.4129822
956271,-5.7564297,-8.177794,1.6106507
956281,-6.6246243,-8.8951025,-3.6045043
956291,-8.768167,-10.544073,-6.3539867
956301,-10.587184,-17.4561,-4.061953
956311,-10.823093,-19.627186,2.0010388
956321,-11.35359,-15.043118,2.8560607
956330,-8.952583,-9.131012,-1.2166699
956340,-6.109695,-7.181466,-2.9494665
956350,-4.4990444,-8.725056,-1.7603394
956360,-4.0415955,-10.292597,0.022752685
956370,-3.8703516,-10.306967,0.19160156
956380,-3.9086719,-9.433982,-0.37242553
956390,-4.079916,-9.034014,-0.54606444
956400,-4.435576,-9.055569,-0.6095325
956409,-4.5062294,-9.287886,-0.57480466
956419,-4.350553,-9.562116,-0.49457154
956429,-4.1924815,-9.621991,-0.2945874
956439,-4.190087,-9.642348,-0.44667113
956449,-4.269122,-9.541758,-0.28620484
956459,-4.3589354,-9.459129,-0.35326537
956469,-4.3697133,-9.402846,-0.4394861
956479,-4.223617,-9.284293,-0.27183473
956488,-4.1290135,-9.065149,-0.33530274
956498,-3.8799317,-8.977731,-0.0011975098
956508,-3.610492,-8.856782,0.2945874
956518,-3.354225,-8.883127,0.69455564
956535,-3.1434631,-8.738229,0.9508228
956545,-2.933899,-8.765772,1.0609937
956555,-2.75547,-8.992101,1.3962964
956565,-2.6848168,-9.148974,1.4920971
956574,-2.76505,-8.976533,1.5627502
956584,-2.6141639,-8.879535,1.6561561
956594,-2.6680517,-8.822055,1.714834
956604,-2.818938,-8.8388195,1.729204
956614,-3.046465,-8.844807,1.961521
956624,-3.2524366,-8.816067,2.0896544
956634,-3.5697765,-8.928633,2.3998096
956644,-3.7829332,-8.808882,2.4369323
956653,-3.9086719,-8.849597,2.4045997
956663,-4.142186,-8.943003,2.4860303
956673,-4.190087,-8.946595,2.5854235
956683,-4.3134303,-8.984916,2.494413
956693,-4.176914,-8.945398,2.3686743
956703,-4.197272,-8.82445,2.2656884
956713,-4.190087,-8.82924,2.1363573
956723,-4.2080493,-8.715476,2.1926403
956732,-4.3685155,-8.692723,2.1674926
956742,-4.404441,-8.914263,2.3782544
956752,-4.421206,-8.904682,2.4920177
956762,-4.2858872,-8.957373,2.692002
956772,-4.2727146,-8.903485,2.7494824
956782,-4.2272096,-8.619676,2.757865
956792,-4.2810974,-8.317903,2.7686427
956802,-4.1864944,-8.211325,2.687212
956811,-4.022435,-8.116721,2.6141639
956821,-3.8116736,-8.327483,2.7267296
956831,-3.6080968,-8.762179,3.070415
956841,-3.5793567,-9.1765175,3.5578015
956851,-3.6212695,-9.2184305,3.735033
956861,-3.6991076,-9.011261,3.7553906
956871,-3.8332288,-8.60291,3.8907092
956881,-3.8368213,-8.241262,3.9218445
956890,-3.911067,-8.111931,3.9721398
956900,-4.040398,-7.933502,3.974535
956910,-4.140989,-7.835306,4.1661363
956920,-4.133804,-7.8101587,4.3768983
956930,-4.169729,-8.017328,4.655918
956940,-4.2583447,-8.287965,4.827162
956950,-4.2882824,-8.498727,5.1385145
956960,-4.2152343,-8.568182,5.2977834
956969,-4.157754,-8.580157,5.6726036
956979,-4.240382,-8.240065,5.9468336
956989,-4.1517663,-7.902367,6.0570045
956999,-4.1757164,-7.5514965,6.0546093
957009,-4.252357,-7.1527257,6.14083
957019,-4.1924815,-6.73719,6.13125
957029,-4.140989,-6.5204406,6.46775
957039,-4.174519,-6.2078905,6.773115
957048,-4.1864944,-5.8905506,6.986272
957058,-4.1302114,-5.3456836,7.0174074
957068,-4.216432,-4.89542,6.947952
957078,-4.216432,-4.436774,6.9383717
957088,-4.1517663,-4.132606,7.060518
957098,-4.111051,-3.8715491,7.1371584
957108,-3.9362147,-3.7697608,7.1527257
957117,-3.9901025,-3.622467,7.2461314
957127,-3.885919,-3.5973194,7.35271
957137,-3.9565723,-3.598517,7.5754466
957147,-4.1864944,-3.622467,7.8077636
957157,-3.9589672,-3.8679566,7.9502673
957167,-3.9685473,-4.0679407,8.214917
957177,-4.076323,-4.1002736,8.389753
957187,-4.157754,-3.8452039,8.478369
957196,-4.188889,-3.5973194,8.355025
957206,-4.2415795,-3.270399,8.310718
957216,-4.29906,-2.894381,8.29036
957226,-4.221222,-2.5004003,8.310718
957236,-4.4032435,-2.4345374,8.273595
957246,-4.5277843,-2.3710694,8.103549
957256,-4.5780797,-2.330354,8.205337
957266,-4.663103,-2.3099964,8.153844
957275,-4.6343627,-2.15432,8.143066
957285,-4.517007,-1.9088305,8.175399
957295,-4.557722,-1.5819104,8.310718
957305,-4.4008484,-1.5064673,8.246052
957315,-4.118236,-1.3998889,8.199349
957325,-3.8847218,-1.2681628,8.147857
957335,-3.542234,-1.2370276,8.089178
957345,-3.4117053,-1.0250684,8.155042
957354,-3.305127,-0.91849,8.144264
957364,-3.1243029,-0.8430469,8.443642
957374,-3.0895753,-0.8490344,8.619676
957384,-3.1063404,-0.86220706,8.678353
957394,-3.0811927,-0.77957886,8.817265
957404,-3.0500574,-0.72928345,8.804091
957414,-3.0308971,-0.68377805,8.84361
957423,-3.1434631,-0.53169435,8.735834
957433,-3.3470397,-0.37841308,8.5574045
957443,-3.4236803,-0.11615845,8.629255
957453,-3.5961218,-0.06346802,8.4520235
957463,-3.6092944,0.082628176,8.338261
957473,-3.5865417,-0.0490979,8.29994
957483,-3.5805542,-0.1592688,8.289163
957493,-3.5434313,-0.16765137,8.402926
957502,-3.6236646,-0.14489868,8.544232
957512,-3.5122962,-0.11735596,8.590935
957522,-3.5685792,-0.20118164,8.55501
957532,-3.558999,-0.16884887,8.699908
957542,-3.5039136,-0.061072998,8.57417
957552,-3.542234,0.14010864,8.616083
957562,-3.5003211,0.3436853,8.565787
957572,-3.5769618,0.5484595,8.479567
957581,-3.6368372,0.6933582,8.539442
957591,-3.676355,0.66701293,8.539442
957601,-3.7338355,0.5831873,8.592133
957611,-3.754193,0.5987549,8.522677
957621,-3.7805383,0.52450925,8.544232
957631,-3.7517982,0.6262976,8.703501
957641,-3.7003052,0.5999524,8.7825365
957651,-3.735033,0.5831873,8.754993
957660,-3.6955152,0.5221143,8.804091
957670,-3.7793407,0.48738647,8.652008
957680,-3.6308496,0.49696654,8.666378
957690,-3.502716,0.554447,8.63644
957700,-3.5817518,0.69575316,8.572972
957710,-3.4895434,0.8190967,8.562195
957720,-3.4835558,0.7807764,8.459209
957729,-3.422483,0.7735913,8.358618
957739,-3.485951,0.79993653,8.371791
957749,-3.429668,0.8262817,8.498727
957759,-3.578159,0.87777466,8.475974
957769,-3.37578,0.87298465,8.522677
957779,-3.478766,0.8430469,8.429272
957789,-3.4703834,0.8693921,8.491542
957799,-3.5122962,0.9903406,8.485554
957808,-3.3889527,0.9592053,8.484357
957818,-3.5649865,0.9963281,8.327483
957828,-3.3973353,1.0550061,8.417296
957838,-3.4871485,1.047821,8.358618
957848,-3.5122962,0.94363767,8.529862
957858,-3.3638048,0.9196875,8.654403
957868,-3.5206788,0.96399534,8.732242
957878,-3.4608033,1.0609937,8.758587
957887,-3.3877552,1.2490027,8.695118
957897,-3.3254845,1.3280383,8.543035
957907,-3.2847693,1.3112732,8.570578
957917,-5.388794,6.0893373,15.27304
957927,-1.6310083,0.61552,6.41985
957937,-1.6980689,1.0645862,9.709409
957947,-1.9363732,-0.83945435,10.789563
957956,-3.333867,-0.74125856,10.917697
957966,-7.1994286,-1.5100598,9.503437
957976,-4.1733217,0.7688013,9.697434
957986,-3.070415,1.3232483,8.606503
957996,-2.7303224,1.7842896,8.217312
958006,-2.7806177,2.1064196,7.884404
958016,-3.0919702,2.14474,7.9299097
958026,-3.321892,1.9435583,8.103549
958035,-3.1745985,1.5902929,8.652008
958045,-3.1123278,1.2525952,8.938213
958055,-2.9770093,0.9520203,9.278306
